time,open,high,low,close,tick_volume,spread,real_volume
2025-04-21 22:00:00+00:00,17575.71,17819.96,17573.83,17802.58,35787,240,0
2025-04-21 23:00:00+00:00,17799.68,17802.63,17758.01,17781.38,11974,280,0
2025-04-22 01:00:00+00:00,17792.64,17797.22,17735.47,17763.97,4392,280,0
2025-04-22 02:00:00+00:00,17764.59,17876.59,17762.72,17873.97,8551,280,0
2025-04-22 03:00:00+00:00,17873.84,17892.34,17846.34,17866.84,11786,280,0
2025-04-22 04:00:00+00:00,17866.84,17937.97,17859.22,17901.59,13224,280,0
2025-04-22 05:00:00+00:00,17901.72,17919.09,17883.34,17897.34,9476,280,0
2025-04-22 06:00:00+00:00,17898.34,17907.59,17820.72,17852.09,10560,280,0
2025-04-22 07:00:00+00:00,17852.09,17865.84,17843.22,17856.59,5953,280,0
2025-04-22 08:00:00+00:00,17856.59,17882.97,17842.59,17868.59,8196,280,0
2025-04-22 09:00:00+00:00,17868.97,18032.19,17854.84,18017.69,12526,260,0
2025-04-22 10:00:00+00:00,18017.57,18041.32,17948.44,17956.57,18817,260,0
2025-04-22 11:00:00+00:00,17955.82,17993.82,17927.57,17984.32,15036,260,0
2025-04-22 12:00:00+00:00,17984.19,17991.69,17947.82,17963.32,10438,260,0
2025-04-22 13:00:00+00:00,17963.32,17975.32,17944.32,17966.19,11576,260,0
2025-04-22 14:00:00+00:00,17966.44,17971.19,17915.07,17925.57,13647,260,0
2025-04-22 15:00:00+00:00,17925.44,18010.82,17917.19,18009.32,16218,260,0
2025-04-22 16:00:00+00:00,18009.32,18125.29,17971.67,18123.04,32164,240,0
2025-04-22 17:00:00+00:00,18123.92,18225.29,18112.79,18211.79,37334,240,0
2025-04-22 18:00:00+00:00,18211.67,18262.17,18158.17,18249.54,33650,240,0
2025-04-22 19:00:00+00:00,18250.04,18383.92,18250.04,18320.92,37559,240,0
2025-04-22 20:00:00+00:00,18320.79,18363.42,18082.67,18094.17,42857,240,0
2025-04-22 21:00:00+00:00,18094.17,18270.54,18089.17,18253.79,33382,240,0
2025-04-22 22:00:00+00:00,18253.92,18276.29,18111.42,18250.04,36289,240,0
2025-04-22 23:00:00+00:00,18249.67,18306.47,18216.84,18229.59,9948,240,0
2025-04-23 01:00:00+00:00,18229.84,18644.29,18229.84,18637.54,17192,280,0
2025-04-23 02:00:00+00:00,18637.54,18674.17,18600.67,18634.04,12585,280,0
2025-04-23 03:00:00+00:00,18635.17,18643.92,18547.17,18574.67,13985,280,0
2025-04-23 04:00:00+00:00,18574.67,18598.04,18498.17,18514.92,13430,280,0
2025-04-23 05:00:00+00:00,18514.54,18585.54,18500.04,18558.54,9221,280,0
2025-04-23 06:00:00+00:00,18557.92,18579.54,18535.29,18576.29,7443,280,0
2025-04-23 07:00:00+00:00,18576.29,18609.54,18573.67,18597.54,6801,280,0
2025-04-23 08:00:00+00:00,18597.54,18624.17,18555.04,18612.42,9489,280,0
2025-04-23 09:00:00+00:00,18612.42,18643.77,18604.14,18607.64,11589,260,0
2025-04-23 10:00:00+00:00,18608.64,18663.77,18587.64,18656.77,17333,260,0
2025-04-23 11:00:00+00:00,18656.89,18732.14,18648.77,18704.14,13840,260,0
2025-04-23 12:00:00+00:00,18704.14,18724.39,18687.89,18719.39,11083,260,0
2025-04-23 13:00:00+00:00,18719.39,18801.02,18712.52,18792.89,12163,260,0
2025-04-23 14:00:00+00:00,18792.02,18816.02,18732.89,18733.27,16050,260,0
2025-04-23 15:00:00+00:00,18735.14,18845.39,18731.39,18839.89,16822,260,0
2025-04-23 16:00:00+00:00,18840.02,18990.24,18762.27,18922.09,25668,240,0
2025-04-23 17:00:00+00:00,18922.09,19038.49,18848.24,18935.37,45998,240,0
2025-04-23 18:00:00+00:00,18935.37,18971.24,18671.62,18749.74,45165,240,0
2025-04-23 19:00:00+00:00,18749.24,18807.12,18621.12,18789.62,42362,240,0
2025-04-23 20:00:00+00:00,18789.74,18838.62,18709.37,18800.62,37241,240,0
2025-04-23 21:00:00+00:00,18800.87,18832.24,18720.62,18743.24,38869,240,0
2025-04-23 22:00:00+00:00,18742.37,18766.87,18603.74,18661.99,43742,240,0
2025-04-23 23:00:00+00:00,18658.24,18796.79,18649.29,18723.29,19205,240,0
2025-04-24 01:00:00+00:00,18685.56,18700.39,18616.76,18694.76,9689,280,0
2025-04-24 02:00:00+00:00,18694.64,18733.26,18682.51,18715.26,8176,280,0
2025-04-24 03:00:00+00:00,18715.26,18751.51,18702.51,18716.51,11294,280,0
2025-04-24 04:00:00+00:00,18717.01,18725.64,18646.51,18646.51,11071,280,0
2025-04-24 05:00:00+00:00,18646.64,18682.89,18622.76,18624.39,8867,280,0
2025-04-24 06:00:00+00:00,18624.39,18638.14,18611.64,18633.14,6437,280,0
2025-04-24 07:00:00+00:00,18633.14,18645.26,18589.14,18639.39,7351,280,0
2025-04-24 08:00:00+00:00,18639.76,18657.39,18555.01,18587.26,9061,280,0
2025-04-24 09:00:00+00:00,18586.64,18654.61,18582.36,18619.86,11486,260,0
2025-04-24 10:00:00+00:00,18619.86,18630.61,18527.24,18552.36,20187,260,0
2025-04-24 11:00:00+00:00,18552.36,18580.49,18471.11,18505.86,18494,260,0
2025-04-24 12:00:00+00:00,18505.61,18570.49,18505.61,18570.24,11378,260,0
2025-04-24 13:00:00+00:00,18570.99,18715.24,18569.99,18692.86,16619,260,0
2025-04-24 14:00:00+00:00,18693.49,18696.99,18606.74,18646.11,17389,260,0
2025-04-24 15:00:00+00:00,18646.11,18739.36,18645.36,18727.74,20385,260,0
2025-04-24 16:00:00+00:00,18727.61,18936.34,18700.11,18928.46,33755,240,0
2025-04-24 17:00:00+00:00,18928.09,19055.96,18922.34,19017.34,38526,240,0
2025-04-24 18:00:00+00:00,19017.09,19089.84,18996.96,19039.09,34858,240,0
2025-04-24 19:00:00+00:00,19039.46,19153.84,19016.84,19138.34,32174,240,0
2025-04-24 20:00:00+00:00,19138.46,19148.71,19080.09,19141.34,29118,240,0
2025-04-24 21:00:00+00:00,19141.34,19200.96,19135.96,19168.71,27665,240,0
2025-04-24 22:00:00+00:00,19168.84,19213.09,19097.46,19194.39,33095,240,0
2025-04-24 23:00:00+00:00,19194.01,19282.89,19189.14,19225.26,15202,280,0
2025-04-25 01:00:00+00:00,19287.5,19293.75,19231.37,19283.62,8735,280,0
2025-04-25 02:00:00+00:00,19284.0,19313.62,19275.5,19292.12,8023,280,0
2025-04-25 03:00:00+00:00,19290.37,19340.5,19268.75,19334.62,10223,280,0
2025-04-25 04:00:00+00:00,19335.0,19344.12,19280.37,19289.5,10543,280,0
2025-04-25 05:00:00+00:00,19289.37,19300.87,19242.5,19261.87,9409,280,0
2025-04-25 06:00:00+00:00,19261.87,19331.75,19245.62,19325.75,8035,280,0
2025-04-25 07:00:00+00:00,19325.75,19375.12,19276.25,19287.0,10666,280,0
2025-04-25 08:00:00+00:00,19287.0,19312.0,19272.42,19289.62,8451,280,0
2025-04-25 09:00:00+00:00,19291.25,19353.1,19280.37,19339.72,11040,260,0
2025-04-25 10:00:00+00:00,19339.97,19343.72,19252.35,19295.6,18157,260,0
2025-04-25 11:00:00+00:00,19295.47,19328.47,19261.6,19281.72,14043,260,0
2025-04-25 12:00:00+00:00,19281.85,19282.72,19224.47,19273.97,12461,260,0
2025-04-25 13:00:00+00:00,19274.1,19289.85,19096.85,19108.47,21246,260,0
2025-04-25 14:00:00+00:00,19108.47,19199.6,19107.6,19133.85,17459,260,0
2025-04-25 15:00:00+00:00,19133.85,19173.47,19111.72,19123.85,18235,260,0
2025-04-25 16:00:00+00:00,19124.1,19241.32,19095.1,19140.32,35183,240,0
2025-04-25 17:00:00+00:00,19135.42,19284.32,19113.82,19216.95,45863,240,0
2025-04-25 18:00:00+00:00,19216.07,19271.32,19189.2,19241.2,36752,240,0
2025-04-25 19:00:00+00:00,19242.2,19347.07,19228.57,19345.2,31261,240,0
2025-04-25 20:00:00+00:00,19345.32,19432.45,19253.45,19306.95,36090,240,0
2025-04-25 21:00:00+00:00,19306.07,19406.45,19292.82,19378.7,32165,240,0
2025-04-25 22:00:00+00:00,19377.95,19425.2,19325.95,19409.12,33391,240,0
2025-04-25 23:00:00+00:00,19408.37,19466.87,19404.75,19432.87,10294,280,0
2025-04-28 01:00:00+00:00,19378.65,19398.52,19338.65,19346.9,5837,280,0
2025-04-28 02:00:00+00:00,19346.9,19360.02,19323.4,19342.9,2895,280,0
2025-04-28 03:00:00+00:00,19342.9,19356.77,19290.4,19299.9,5513,280,0
2025-04-28 04:00:00+00:00,19294.4,19317.9,19279.02,19315.65,5698,280,0
2025-04-28 05:00:00+00:00,19315.77,19336.77,19292.65,19303.65,6477,280,0
2025-04-28 06:00:00+00:00,19303.65,19308.02,19282.02,19290.02,5317,280,0
2025-04-28 07:00:00+00:00,19290.15,19313.77,19289.77,19298.4,3553,280,0
2025-04-28 08:00:00+00:00,19298.4,19314.77,19291.15,19302.77,5574,280,0
2025-04-28 09:00:00+00:00,19302.77,19391.87,19302.77,19389.12,8971,260,0
2025-04-28 10:00:00+00:00,19389.0,19404.5,19354.25,19355.37,12336,260,0
2025-04-28 11:00:00+00:00,19355.5,19389.25,19327.0,19386.75,10722,260,0
2025-04-28 12:00:00+00:00,19386.87,19426.12,19369.5,19401.5,9432,260,0
2025-04-28 13:00:00+00:00,19401.75,19408.87,19352.75,19362.12,10028,260,0
2025-04-28 14:00:00+00:00,19361.87,19419.75,19352.75,19400.5,10735,260,0
2025-04-28 15:00:00+00:00,19400.75,19435.87,19357.0,19426.25,13300,260,0
2025-04-28 16:00:00+00:00,19426.0,19509.1,19340.72,19349.47,29092,240,0
2025-04-28 17:00:00+00:00,19349.85,19425.47,19320.35,19358.22,42838,240,0
2025-04-28 18:00:00+00:00,19356.1,19381.72,19198.72,19234.1,38608,240,0
2025-04-28 19:00:00+00:00,19232.97,19242.47,19153.85,19204.1,33723,240,0
2025-04-28 20:00:00+00:00,19204.1,19264.6,19144.22,19258.1,32278,240,0
2025-04-28 21:00:00+00:00,19258.85,19324.97,19243.47,19314.35,28900,240,0
2025-04-28 22:00:00+00:00,19316.85,19464.85,19310.22,19411.47,33009,240,0
2025-04-28 23:00:00+00:00,19411.1,19412.65,19362.02,19369.52,8771,240,0
2025-04-29 01:00:00+00:00,19356.0,19378.95,19344.95,19374.45,6436,280,0
2025-04-29 02:00:00+00:00,19374.33,19420.45,19367.58,19417.7,6683,280,0
2025-04-29 03:00:00+00:00,19417.7,19449.45,19385.45,19442.7,6776,280,0
2025-04-29 04:00:00+00:00,19442.7,19488.58,19433.45,19482.45,7010,280,0
2025-04-29 05:00:00+00:00,19482.45,19519.7,19447.83,19459.45,8562,280,0
2025-04-29 06:00:00+00:00,19459.45,19480.08,19450.33,19462.33,5806,280,0
2025-04-29 07:00:00+00:00,19462.58,19486.58,19430.95,19441.95,5630,280,0
2025-04-29 08:00:00+00:00,19441.7,19459.58,19419.33,19421.45,7083,280,0
2025-04-29 09:00:00+00:00,19421.7,19454.18,19415.33,19431.43,7447,260,0
2025-04-29 10:00:00+00:00,19431.3,19509.8,19421.8,19499.3,13033,260,0
2025-04-29 11:00:00+00:00,19499.05,19499.43,19431.05,19470.55,11687,260,0
2025-04-29 12:00:00+00:00,19470.55,19478.18,19436.93,19456.05,9558,260,0
2025-04-29 13:00:00+00:00,19455.8,19469.68,19337.05,19385.55,13215,260,0
2025-04-29 14:00:00+00:00,19385.55,19419.93,19377.55,19392.93,13181,260,0
2025-04-29 15:00:00+00:00,19392.93,19426.68,19334.93,19339.18,19564,260,0
2025-04-29 16:00:00+00:00,19338.3,19434.15,19268.43,19386.65,37547,240,0
2025-04-29 17:00:00+00:00,19386.78,19496.9,19355.25,19486.9,41745,240,0
2025-04-29 18:00:00+00:00,19486.65,19504.03,19389.4,19427.53,36598,240,0
2025-04-29 19:00:00+00:00,19428.15,19494.78,19360.28,19382.9,33200,240,0
2025-04-29 20:00:00+00:00,19383.03,19556.4,19372.65,19545.53,32136,240,0
2025-04-29 21:00:00+00:00,19545.28,19576.65,19528.03,19535.53,31332,240,0
2025-04-29 22:00:00+00:00,19535.53,19570.9,19504.4,19535.95,32841,240,0
2025-04-29 23:00:00+00:00,19535.7,19556.45,19456.45,19503.08,12783,280,0
2025-04-30 01:00:00+00:00,19476.48,19500.86,19453.36,19455.48,5740,280,0
2025-04-30 02:00:00+00:00,19455.48,19463.86,19434.73,19453.36,6228,280,0
2025-04-30 03:00:00+00:00,19452.48,19474.11,19409.86,19421.36,11267,280,0
2025-04-30 04:00:00+00:00,19421.48,19434.23,19396.36,19402.98,10533,280,0
2025-04-30 05:00:00+00:00,19402.98,19418.23,19390.36,19399.23,7497,280,0
2025-04-30 06:00:00+00:00,19399.36,19417.23,19375.36,19413.48,7168,280,0
2025-04-30 07:00:00+00:00,19413.36,19430.11,19400.23,19409.48,5494,280,0
2025-04-30 08:00:00+00:00,19409.48,19428.36,19394.03,19427.23,6790,280,0
2025-04-30 09:00:00+00:00,19427.23,19460.96,19423.98,19454.08,8981,260,0
2025-04-30 10:00:00+00:00,19454.08,19484.71,19453.71,19475.96,11719,260,0
2025-04-30 11:00:00+00:00,19474.33,19512.83,19448.71,19465.46,12479,260,0
2025-04-30 12:00:00+00:00,19465.46,19504.46,19464.21,19479.71,7431,260,0
2025-04-30 13:00:00+00:00,19479.71,19483.08,19432.96,19460.71,8950,260,0
2025-04-30 14:00:00+00:00,19460.83,19490.58,19401.83,19417.96,11884,260,0
2025-04-30 15:00:00+00:00,19417.46,19425.21,19147.71,19177.58,29044,260,0
2025-04-30 16:00:00+00:00,19176.83,19196.96,18996.31,19006.81,41511,240,0
2025-04-30 17:00:00+00:00,19008.18,19246.43,18994.53,19223.06,45810,240,0
2025-04-30 18:00:00+00:00,19222.31,19344.93,19218.06,19333.43,40039,240,0
2025-04-30 19:00:00+00:00,19331.81,19362.56,19247.56,19328.18,36231,240,0
2025-04-30 20:00:00+00:00,19328.18,19399.06,19227.43,19368.31,34368,240,0
2025-04-30 21:00:00+00:00,19369.43,19472.31,19338.06,19364.68,39167,240,0
2025-04-30 22:00:00+00:00,19364.68,19605.68,19358.06,19529.68,38089,240,0
2025-04-30 23:00:00+00:00,19532.18,19767.48,19483.93,19736.23,20143,240,0
2025-05-01 01:00:00+00:00,19720.82,19827.57,19719.82,19796.19,10985,280,0
2025-05-01 02:00:00+00:00,19796.07,19826.19,19761.19,19809.94,9142,280,0
2025-05-01 03:00:00+00:00,19809.94,19847.07,19805.69,19839.32,10707,280,0
2025-05-01 04:00:00+00:00,19839.44,19844.19,19803.82,19821.57,7324,280,0
2025-05-01 05:00:00+00:00,19821.32,19842.94,19801.32,19806.44,5023,280,0
2025-05-01 06:00:00+00:00,19806.44,19855.57,19800.32,19850.07,6484,280,0
2025-05-01 07:00:00+00:00,19850.19,19859.82,19826.82,19834.07,4477,280,0
2025-05-01 08:00:00+00:00,19834.07,19866.19,19811.69,19814.19,6781,280,0
2025-05-01 09:00:00+00:00,19813.69,19840.67,19807.94,19815.42,7556,260,0
2025-05-01 10:00:00+00:00,19815.54,19868.92,19794.42,19848.79,8832,260,0
2025-05-01 11:00:00+00:00,19848.92,19879.79,19824.67,19876.67,9236,260,0
2025-05-01 12:00:00+00:00,19876.92,19916.67,19866.17,19909.42,8163,260,0
2025-05-01 13:00:00+00:00,19909.42,19920.04,19876.29,19895.42,9287,260,0
2025-05-01 14:00:00+00:00,19894.92,19919.54,19873.67,19902.04,12078,260,0
2025-05-01 15:00:00+00:00,19902.17,19927.67,19842.67,19846.54,18731,260,0
2025-05-01 16:00:00+00:00,19846.79,19886.64,19758.99,19762.52,36157,240,0
2025-05-01 17:00:00+00:00,19759.74,19965.64,19759.74,19965.52,41444,240,0
2025-05-01 18:00:00+00:00,19965.39,20017.89,19825.89,19855.14,37381,240,0
2025-05-01 19:00:00+00:00,19854.64,19892.14,19802.64,19835.14,36529,240,0
2025-05-01 20:00:00+00:00,19835.02,19921.14,19832.27,19874.77,32516,240,0
2025-05-01 21:00:00+00:00,19874.77,19941.64,19869.89,19901.64,30326,240,0
2025-05-01 22:00:00+00:00,19902.27,19915.27,19750.89,19770.44,34220,240,0
2025-05-01 23:00:00+00:00,19770.07,19811.94,19650.69,19690.57,18044,280,0
2025-05-02 01:00:00+00:00,19668.64,19691.59,19644.59,19682.84,7222,280,0
2025-05-02 02:00:00+00:00,19682.84,19720.84,19671.97,19684.59,7375,280,0
2025-05-02 03:00:00+00:00,19685.84,19862.97,19649.59,19837.34,19351,280,0
2025-05-02 04:00:00+00:00,19837.34,19876.09,19809.97,19823.72,16782,280,0
2025-05-02 05:00:00+00:00,19823.59,19866.47,19801.47,19853.59,11141,280,0
2025-05-02 06:00:00+00:00,19853.09,19881.59,19847.34,19871.84,6564,280,0
2025-05-02 07:00:00+00:00,19871.72,19897.09,19855.72,19879.72,7606,280,0
2025-05-02 08:00:00+00:00,19879.59,19883.09,19835.34,19844.59,8427,280,0
2025-05-02 09:00:00+00:00,19843.84,19844.47,19778.19,19825.19,11633,260,0
2025-05-02 10:00:00+00:00,19825.32,19853.82,19796.19,19797.44,17888,260,0
2025-05-02 11:00:00+00:00,19797.57,19844.19,19762.57,19765.57,14824,260,0
2025-05-02 12:00:00+00:00,19765.07,19828.19,19758.94,19813.44,12822,260,0
2025-05-02 13:00:00+00:00,19813.44,19849.57,19804.57,19827.19,11896,260,0
2025-05-02 14:00:00+00:00,19827.32,19852.57,19796.32,19812.57,13303,260,0
2025-05-02 15:00:00+00:00,19812.69,19999.94,19805.94,19990.07,21911,260,0
2025-05-02 16:00:00+00:00,19990.57,20035.94,19914.92,19969.04,39364,240,0
2025-05-02 17:00:00+00:00,19968.92,20074.79,19957.29,20060.42,42866,240,0
2025-05-02 18:00:00+00:00,20060.42,20100.92,20022.42,20091.67,33796,240,0
2025-05-02 19:00:00+00:00,20091.67,20160.04,20087.67,20135.92,33505,240,0
2025-05-02 20:00:00+00:00,20135.92,20147.79,20091.42,20120.17,29508,240,0
2025-05-02 21:00:00+00:00,20120.17,20171.29,20093.67,20115.92,27235,240,0
2025-05-02 22:00:00+00:00,20115.92,20130.04,20047.42,20079.67,34525,240,0
2025-05-02 23:00:00+00:00,20079.29,20118.97,20072.34,20097.22,10178,240,0
2025-05-05 01:00:00+00:00,20079.56,20088.51,20011.14,20018.26,8748,230,0
2025-05-05 02:00:00+00:00,20018.14,20025.01,19956.39,19988.14,9008,230,0
2025-05-05 03:00:00+00:00,19988.26,20013.76,19972.01,20006.51,9078,230,0
2025-05-05 04:00:00+00:00,20006.39,20006.64,19894.64,19907.14,12992,230,0
2025-05-05 05:00:00+00:00,19907.01,19953.64,19898.51,19938.39,8807,230,0
2025-05-05 06:00:00+00:00,19938.76,19976.64,19925.14,19960.26,7596,230,0
2025-05-05 07:00:00+00:00,19959.76,19962.76,19921.01,19939.26,6858,230,0
2025-05-05 08:00:00+00:00,19939.51,19975.26,19939.51,19965.51,6824,230,0
2025-05-05 09:00:00+00:00,19966.76,20001.61,19963.49,19964.74,8502,210,0
2025-05-05 10:00:00+00:00,19965.86,19972.74,19940.61,19960.49,11312,210,0
2025-05-05 11:00:00+00:00,19960.99,19980.49,19880.74,19903.11,11778,210,0
2025-05-05 12:00:00+00:00,19902.99,19931.11,19886.24,19914.49,10301,210,0
2025-05-05 13:00:00+00:00,19914.36,19923.49,19885.86,19913.11,8651,210,0
2025-05-05 14:00:00+00:00,19913.11,19921.99,19871.49,19883.49,9270,210,0
2025-05-05 15:00:00+00:00,19883.49,19914.99,19873.61,19907.61,11324,210,0
2025-05-05 16:00:00+00:00,19907.86,19973.59,19889.34,19959.59,29598,190,0
2025-05-05 17:00:00+00:00,19959.96,20017.59,19912.34,20007.84,40381,190,0
2025-05-05 18:00:00+00:00,20007.09,20026.96,19968.71,20005.59,32873,190,0
2025-05-05 19:00:00+00:00,20005.59,20048.59,19998.09,20037.59,25967,190,0
2025-05-05 20:00:00+00:00,20037.46,20058.96,20009.71,20047.46,24030,190,0
2025-05-05 21:00:00+00:00,20046.96,20094.21,20042.21,20054.84,19366,190,0
2025-05-05 22:00:00+00:00,20054.96,20057.59,19950.46,19969.46,30337,190,0
2025-05-05 23:00:00+00:00,19968.96,19973.46,19905.51,19944.51,10960,190,0
2025-05-06 01:00:00+00:00,19927.81,19941.81,19917.93,19922.56,3089,230,0
2025-05-06 02:00:00+00:00,19922.68,19939.56,19911.43,19914.06,4199,230,0
2025-05-06 03:00:00+00:00,19914.06,19934.93,19881.43,19898.93,7659,230,0
2025-05-06 04:00:00+00:00,19898.81,19909.18,19858.06,19863.93,11733,230,0
2025-05-06 05:00:00+00:00,19863.93,19876.68,19842.81,19860.31,7386,230,0
2025-05-06 06:00:00+00:00,19860.56,19893.68,19837.81,19892.81,5590,230,0
2025-05-06 07:00:00+00:00,19892.81,19897.43,19859.18,19878.43,3518,230,0
2025-05-06 08:00:00+00:00,19878.56,19881.68,19818.43,19828.06,6526,230,0
2025-05-06 09:00:00+00:00,19828.31,19870.53,19824.18,19866.91,7606,210,0
2025-05-06 10:00:00+00:00,19867.03,19880.28,19799.53,19807.53,14418,210,0
2025-05-06 11:00:00+00:00,19807.66,19815.03,19737.91,19778.53,16135,210,0
2025-05-06 12:00:00+00:00,19778.91,19781.78,19730.78,19771.53,11839,210,0
2025-05-06 13:00:00+00:00,19771.91,19798.66,19758.03,19797.91,8643,210,0
2025-05-06 14:00:00+00:00,19796.91,19812.41,19712.03,19744.91,12659,210,0
2025-05-06 15:00:00+00:00,19745.41,19759.66,19708.78,19745.91,12632,210,0
2025-05-06 16:00:00+00:00,19745.53,19769.26,19653.26,19663.63,29471,190,0
2025-05-06 17:00:00+00:00,19663.51,19843.13,19645.01,19811.38,35945,190,0
2025-05-06 18:00:00+00:00,19811.26,19857.88,19791.38,19802.13,29281,190,0
2025-05-06 19:00:00+00:00,19802.26,19931.51,19766.13,19770.26,32881,190,0
2025-05-06 20:00:00+00:00,19771.51,19825.26,19744.26,19752.01,27832,190,0
2025-05-06 21:00:00+00:00,19753.26,19860.26,19751.51,19859.63,25657,190,0
2025-05-06 22:00:00+00:00,19857.76,19877.88,19776.43,19782.31,26723,190,0
2025-05-06 23:00:00+00:00,19781.18,19809.56,19713.81,19752.31,13360,230,0
2025-05-07 01:00:00+00:00,19710.28,20036.9,19710.28,19986.65,17216,230,0
2025-05-07 02:00:00+00:00,19986.4,19994.53,19938.53,19975.65,8770,230,0
2025-05-07 03:00:00+00:00,19974.9,20013.78,19913.78,19991.28,12644,230,0
2025-05-07 04:00:00+00:00,19991.03,20014.15,19942.4,19960.53,12505,230,0
2025-05-07 05:00:00+00:00,19960.28,19963.9,19885.78,19904.15,10754,230,0
2025-05-07 06:00:00+00:00,19906.03,19929.65,19900.65,19911.53,7368,230,0
2025-05-07 07:00:00+00:00,19910.53,19943.53,19909.28,19921.4,5119,230,0
2025-05-07 08:00:00+00:00,19921.65,19923.78,19879.28,19887.28,7409,230,0
2025-05-07 09:00:00+00:00,19887.28,19909.88,19861.13,19889.88,9000,210,0
2025-05-07 10:00:00+00:00,19889.25,19929.13,19881.75,19921.88,10920,210,0
2025-05-07 11:00:00+00:00,19922.25,19933.0,19878.0,19915.0,9922,210,0
2025-05-07 12:00:00+00:00,19915.0,19926.38,19879.88,19898.88,7628,210,0
2025-05-07 13:00:00+00:00,19898.63,19915.63,19875.25,19904.88,7307,210,0
2025-05-07 14:00:00+00:00,19905.75,19938.0,19888.88,19904.13,7809,210,0
2025-05-07 15:00:00+00:00,19903.75,19905.88,19817.0,19841.25,14616,210,0
2025-05-07 16:00:00+00:00,19840.88,19852.35,19767.1,19843.6,31040,190,0
2025-05-07 17:00:00+00:00,19844.23,19885.35,19738.48,19750.23,34103,190,0
2025-05-07 18:00:00+00:00,19749.98,19764.98,19696.73,19758.1,36262,190,0
2025-05-07 19:00:00+00:00,19757.73,19812.6,19714.6,19807.35,28797,190,0
2025-05-07 20:00:00+00:00,19807.23,19833.85,19712.48,19727.2,25110,190,0
2025-05-07 21:00:00+00:00,19724.45,19811.6,19587.23,19793.98,40782,190,0
2025-05-07 22:00:00+00:00,19794.23,19961.98,19672.73,19857.85,43190,190,0
2025-05-07 23:00:00+00:00,19858.73,19905.98,19823.65,19866.03,12387,190,0
2025-05-08 01:00:00+00:00,19831.11,19867.36,19822.49,19854.11,4147,230,0
2025-05-08 02:00:00+00:00,19854.61,19885.49,19851.86,19863.11,4380,230,0
2025-05-08 03:00:00+00:00,19863.86,19948.86,19836.49,19937.86,10095,230,0
2025-05-08 04:00:00+00:00,19937.24,20033.99,19924.36,19976.99,15774,230,0
2025-05-08 05:00:00+00:00,19977.11,20026.36,19976.99,20009.36,8135,230,0
2025-05-08 06:00:00+00:00,20008.61,20080.61,20008.61,20074.99,7928,230,0
2025-05-08 07:00:00+00:00,20074.99,20108.36,20067.99,20094.49,5463,230,0
2025-05-08 08:00:00+00:00,20094.61,20105.86,20058.86,20067.36,6961,230,0
2025-05-08 09:00:00+00:00,20066.86,20070.96,20034.96,20056.34,7749,210,0
2025-05-08 10:00:00+00:00,20056.21,20101.59,20050.21,20088.84,10611,210,0
2025-05-08 11:00:00+00:00,20087.34,20141.84,20065.09,20136.71,8696,210,0
2025-05-08 12:00:00+00:00,20136.34,20172.84,20125.34,20156.59,6676,210,0
2025-05-08 13:00:00+00:00,20156.84,20168.21,20137.84,20164.84,7216,210,0
2025-05-08 14:00:00+00:00,20164.84,20167.09,20095.84,20108.96,9671,210,0
2025-05-08 15:00:00+00:00,20109.34,20137.34,20046.71,20085.34,16516,210,0
2025-05-08 16:00:00+00:00,20086.59,20093.46,19972.31,19999.94,29334,190,0
2025-05-08 17:00:00+00:00,20000.94,20034.81,19891.06,19928.81,39748,190,0
